"APPLICATION_ID","ACTIVITY","ADMINISTERING_IC","APPLICATION_TYPE","ARRA_FUNDED","AWARD_NOTICE_DATE","BUDGET_START","BUDGET_END","CFDA_CODE","CORE_PROJECT_NUM","ED_INST_TYPE","FOA_NUMBER","FULL_PROJECT_NUM","FUNDING_ICs","FUNDING_MECHANISM","FY","IC_NAME","NIH_SPENDING_CATS","ORG_CITY","ORG_COUNTRY","ORG_DEPT","ORG_DISTRICT","ORG_DUNS","ORG_FIPS","ORG_NAME","ORG_STATE","ORG_ZIPCODE","PHR","PI_IDS","PI_NAMEs","PROGRAM_OFFICER_NAME","PROJECT_START","PROJECT_END","PROJECT_TERMS","PROJECT_TITLE","SERIAL_NUMBER","STUDY_SECTION","STUDY_SECTION_NAME","SUBPROJECT_ID","SUFFIX","SUPPORT_YEAR","DIRECT_COST_AMT","INDIRECT_COST_AMT","TOTAL_COST","TOTAL_COST_SUB_PROJECT"
"9323687","R01","MH","7","N","12/09/2016","12/01/2016","11/30/2017","242","R01MH105447","SCHOOLS OF ARTS AND SCIENCES","PA-16-285","7R01MH105447-03","NIMH:362250\","Non-SBIR/STTR RPGs","2017","NATIONAL INSTITUTE OF MENTAL HEALTH","","BLACKSBURG","UNITED STATES","NEUROSCIENCES","09","003137015","US","VIRGINIA POLYTECHNIC INST AND ST UNIV","VA","240603359","","6472589; ","CLINTON, SARAH M;","BECKEL-MITCHENER, ANDREA C","12/01/2016","11/30/2019","Adult; Aggressive behavior; Amygdaloid structure; Anhedonia; Animal Model; Animals; Anxiety; anxiety-like behavior; anxious; Automobile Driving; base; Behavior; behavior influence; Behavioral; Biological; Biological Factors; Brain; brain shape; Breeding; Candidate Disease Gene; coping; Coupled; critical developmental period; Data; depressive symptoms; Development; developmental neurobiology; Disease; DNA; DNA Methylation; Emotional; emotional behavior; Emotional Stress; Environment; Environmental Risk Factor; epigenetic marker; Epigenetic Process; epigenetic profiling; Exhibits; experience; Exposure to; Fostering; Fright; Functional disorder; Gene Expression; Gene Family; Genes; Genetic; genome-wide; Health; Hippocampus (Brain); Human; improved; Impulsivity; Individual; Individual Differences; interest; Lead; Life; Life Experience; Major Depressive Disorder; Maps; Mental disorders; Metabolism; Methylation; methylation pattern; methylome; Modeling; Modification; Molecular; Molecular Profiling; Mood Disorders; Mothers; neural circuit; Neurobiology; neurodevelopment; Neurosecretory Systems; next generation sequencing; novel; Patients; Pattern; Perinatal; Personality; Phenotype; postnatal; Prefrontal Cortex; Preventive treatment; Primary Lesion; Process; Proteins; pup; Rattus; relating to nervous system; resilience; Risk; Risk-Taking; Sampling; Secondary to; Shapes; Stress; Swimming; Synaptic plasticity; Temperament; Testing; tool; trait; transcriptional coactivator p75; Variant; Work; ","Epigenetics, Neurodevelopment, and Emotional Behavior","105447","MESH","Biobehavioral Mechanisms of Emotion, Stress and Health Study Section ","","","03","225000","137250","362250",""
"9366700","SC2","GM","7","N","12/09/2016","09/01/2016","01/31/2017","859","SC2GM109811","","PA-16-285","7SC2GM109811-03","NIGMS:98029\","OTHER RESEARCH-RELATED","2016","NATIONAL INSTITUTE OF GENERAL MEDICAL SCIENCES","","EL PASO","UNITED STATES","","16","132051285","US","UNIVERSITY OF TEXAS EL PASO","TX","799680001","","9675777; ","INIGUEZ, SERGIO DIAZ;","RUBIO, MERCEDES ","09/01/2016","01/31/2018","20 year old; addiction; Address; Adolescence; Adolescent; Adult; Aftercare; Age; Antidepressive Agents; Anxiety Disorders; Behavior; Behavioral; Behavioral Model; behavioral response; Biochemical; Biological Markers; Biological Models; Brain; Brain region; Child; child depression; Childhood; Chronic; Cocaine; Comorbidity; conditioning; CREB1 gene; Data; Depressed mood; Development; Diagnosis; Disease; Disease Management; Drug abuse; drug of abuse; drug reward; drug seeking behavior; emotional behavior; Epidemiology; experience; Exposure to; extracellular; Female; Fluoxetine; Goals; Health; Hippocampal Formation; Hippocampus (Brain); insight; Intervention; Investigation; Life; Link; Long-Term Effects; Major Depressive Disorder; male; MAPK3 gene; Mediating; Mediation; Memory; Memory impairment; men's group; Molecular; Moods; Morbidity - disease rate; morris water maze; mortality; motivated behavior; Mus; nerve supply; neural circuit; neuroadaptation; neurobiological mechanism; neurochemistry; novel; object recognition; Outcome; Performance; Pharmaceutical Preparations; Phosphorylation; Population; postnatal; pre-clinical; preference; Prevalence; Principal Investigator; Protein Kinase; Proteins; Regulation; Reporting; research study; response; Rewards; Ribosomal Protein S6 Kinase; Risk; second messenger; Second Messenger Systems; Selective Serotonin Reuptake Inhibitor; Serotonin; Signal Pathway; Signal Transduction; Signaling Molecule; Site; Stimulus; Stress; Substance abuse problem; System; Testing; transcription factor; treatment choice; Work; ","Functional studies of antidepressant exposure during adolescence on the brain","109811","ZGM1","Special Emphasis Panel ","","","03","64920","33109","98029",""
"9385624","R01","AR","7","N","12/09/2016","07/15/2016","01/31/2017","846","R01AR068983","SCHOOLS OF MEDICINE","PA-13-302","7R01AR068983-02","NIAMS:264600\","Non-SBIR/STTR RPGs","2016","NATIONAL INSTITUTE OF ARTHRITIS AND MUSCULOSKELETAL AND SKIN DISEASES","","WORCESTER","UNITED STATES","INTERNAL MEDICINE/MEDICINE","02","603847393","US","UNIV OF MASSACHUSETTS MED SCH WORCESTER","MA","016550002","","10972474; ","SHIM, JAE-HYUCK ;","ALEKEL, D. LEE ","03/01/2016","01/31/2021","Adult; Affect; Affinity Chromatography; base; Biochemical; Bioinformatics; Biology; Biomechanics; bisphosphonate; bone; Bone Diseases; bone loss; bone mass; Bone Matrix; Bone remodeling; Bone Resorption; bone turnover; Cells; Charge; Complex; Conditioned Culture Media; Core Facility; Coupled; Coupling; Data; Deposition; Deubiquitinating Enzyme; Development; Disease; early onset; Effectiveness; Elderly; Equilibrium; Forteo; Generations; Grant; High Pressure Liquid Chromatography; Human; human disease; In Vitro; in vivo; inhibitor/antagonist; knock-down; Laboratories; Mass Spectrum Analysis; Mediating; microCT; migration; Molecular; mouse model; Multivesicular Body; Mus; novel; Osteitis Deformans; osteoblast differentiation; Osteoblasts; osteoclastogenesis; Osteoclasts; Osteogenesis; osteogenic; Osteoporosis; overexpression; Pathogenesis; Pathway interactions; Phenotype; Process; Property; Proteins; Proteomics; public health relevance; Recombinant Proteins; Regulation; screening; Secondary to; Signal Transduction; skeletal; Sorting - Cell Movement; spatiotemporal; Stem cells; Therapeutic; TNFSF11 gene; transcriptome; Ubiquitin; Ubiquitination; ","Identification of novel regulators governing osteoclast-osteoblast coupling","068983","SBSR","Skeletal Biology Structure and Regeneration Study Section ","","","02","169486","95114","264600",""
"9389238","R01","DK","7","N","12/06/2016","12/01/2016","05/31/2017","847","R01DK106364","SCHOOLS OF MEDICINE","PA-16-285","7R01DK106364-02","NIDDK:304048\","Non-SBIR/STTR RPGs","2016","NATIONAL INSTITUTE OF DIABETES AND DIGESTIVE AND KIDNEY DISEASES","","CINCINNATI","UNITED STATES","INTERNAL MEDICINE/MEDICINE","01","041064767","US","UNIVERSITY OF CINCINNATI","OH","452210001","","8967451; ","WINNICK, JASON JOSEPH;","TEFF, KAREN L","06/01/2016","05/31/2021","","Effect of liver glycogen content on hypoglycemic counterregulation","106364","CIDO","Clinical and Integrative Diabetes and Obesity Study Section ","","","02","217838","86210","304048",""
"9391771","K08","AR","3","N","12/06/2016","12/06/2016","06/30/2017","846","K08AR066790","SCHOOLS OF MEDICINE","PA-11-193","3K08AR066790-03S1","NIAMS:908\","OTHER RESEARCH-RELATED","2017","NATIONAL INSTITUTE OF ARTHRITIS AND MUSCULOSKELETAL AND SKIN DISEASES","","NEW HAVEN","UNITED STATES","DERMATOLOGY","03","043207562","US","YALE UNIVERSITY","CT","065208327","","10691661; ","MYUNG, PEGGY S;","BAKER, CARL ","07/01/2014","06/30/2019","Address; Adult; adult stem cell; Alopecia; appendage; Basal Cell; Basal cell carcinoma; Behavior; Benign; carcinogenesis; cell behavior; Cell Culture Techniques; Cell division; cell growth; cell motility; cell type; Cells; Coculture Techniques; Complex; Coupling; Cultured Cells; Dermal; design; Development; Differentiation and Growth; Embryo; Ensure; Environment; Epithelial; Epithelial Cells; Epithelium; Failure; Foundations; Functional disorder; Genetic; genetic approach; Germ; Goals; Growth; Hair; Hair follicle structure; Hair shaft structure; Health; Histocompatibility Testing; Homeostasis; Human; human disease; Image; Image Analysis; Imaging Techniques; In Vitro; in vivo; in vivo imaging; inhibitor/antagonist; innovative technologies; insight; keratinocyte; Knowledge; Lead; Life; Ligands; Malignant - descriptor; Malignant Neoplasms; Mediating; Mesenchymal; Mesenchyme; migration; Modeling; Molecular; mouse model; Mus; mutant; Mutation; Natural regeneration; neoplastic; novel; Organ; Organism; Pathway interactions; Phase; Physiological; Population; Recruitment Activity; Role; self-renewal; Signal Transduction; Skin Cancer; Skin Carcinoma; skin disorder; Skin Neoplasms; skin regeneration; Sonic Hedgehog Pathway; Stem cells; targeted treatment; Testing; Time; time use; Tissue Grafts; tissue regeneration; Tissues; tumorigenesis; Undifferentiated; Up-Regulation; ","The Role of Non-Cell Autonomous Wnt Activation in Hair Follicle Growth and Cancer","066790","AMS","Arthritis and Musculoskeletal and Skin Diseases Special Grants Review Committee ","","S1","03","841","67","908",""
"9392601","R44","MH","3","N","12/07/2016","09/24/2016","08/31/2017","242","R44MH095332","","PAR-15-091","3R44MH095332-03S1","NIMH:164322\","SBIR-STTR RPGs","2017","NATIONAL INSTITUTE OF MENTAL HEALTH","","PALO ALTO","UNITED STATES","","18","965300580","US","INSCOPIX, INC.","CA","943033313","","10749455; ","GHOSH, KUNAL ;","GRABB, MARGARET C.","09/24/2016","08/31/2019","3-Dimensional; Address; Adult; Algorithms; Alzheimer's Disease; Animals; Attention Deficit Disorder; Autistic Disorder; awake; Awareness; base; Behavior; behavior test; Behavioral; Boxing; Brain; brain cell; Brain Diseases; Brain imaging; BRAIN initiative; Brain region; Calcium; Cells; Chemicals; commercialization; Communities; Complex; Computer software; Cone; Custom; Data; data acquisition; Data Analyses; Data Collection; data exchange; data visualization; design; Devices; Disease; Disease Progression; Electroencephalography; Electronics; Endoscopes; Evolution; Feedback; fluorescence microscope; Future; Generations; Genetic; Goals; Grant; Graph; Head; Health; Heart; Human; Image; Imagery; imaging system; improved; in vivo; insight; Journals; Learning; Link; Longitudinal Studies; lot production; Marketing; Mechanics; Mental Depression; Mental disorders; mental function; Microscope; Motion; Mus; National Institute of Mental Health; Nature; neural circuit; Neurons; neuropsychiatric disorder; Neurosciences; next generation; Optics; Pattern; Performance; Phase; Physiological; Population; Process; prototype; Publications; Pythons; Rattus; relating to nervous system; Research Infrastructure; Resolution; Rodent; Rodent Model; Schizophrenia; Signal Transduction; Small Business Innovation Research Grant; Speed; Staging; Stream; System; Technology; technology development; Testing; Therapeutic; Therapeutic Intervention; Thinking; Time; tool; Translations; Universities; user-friendly; Vision; Wireless Technology; Work; ","Miniature, integrated and mass-producible fluorescence microscopes for in vivo brain imaging in freely behaving rodents","095332","ZRG1","Special Emphasis Panel ","","S1","03","","","164322",""
"9394859","U10","CA","3","N","12/09/2016","03/01/2016","02/28/2017","395","U10CA180826","SCHOOLS OF MEDICINE","RFA-CA-12-013","3U10CA180826-03S1","NCI:50000\","OTHER RESEARCH-RELATED","2017","NATIONAL CANCER INSTITUTE","","NEW HAVEN","UNITED STATES","INTERNAL MEDICINE/MEDICINE","03","043207562","US","YALE UNIVERSITY","CT","065208327","","1939259; ","HOCHSTER, HOWARD S;","MOONEY, MARGARET M","04/16/2014","02/28/2019","Advanced Malignant Neoplasm; Advocate; Ally; Antimetabolites; base; Calendar; Cancer Biology; Cancer Center; Cancer Hospital; Cancer Patient; cancer pharmacology; cancer research center director; cancer therapy; career; Caring; Clinical; Clinical Oncology; Clinical Research; Clinical Trials; Clinical Trials Cooperative Group; Comprehensive Cancer Center; Cooperative Group Program; Dermatology; Discipline; Disease; Doctor of Medicine; drug development; Ensure; Fund Raising; Funding; General Hospitals; Grant; Gynecologic Oncology; Health; Hematology; Hospitals; Institutes; Intention; Laboratories; Lead; Leadership; Malignant Neoplasms; Massachusetts; Medical Oncology; medical schools; meetings; Mentors; Mentorship; National Clinical Trials Network; next generation; Operations Research; Operative Surgical Procedures; Personnel Staffing; Pharmacology; Physicians; Positioning Attribute; Principal Investigator; programs; Radiation Oncology; Recording of previous events; Recruitment Activity; Research; Research Infrastructure; Research Personnel; Resources; response; Site; standard of care; Supervision; Surgeon; System; Time; Training; Translational Research; United States; Universities; Vision; War; Work; Yale Cancer Center; ","Yale Cancer Center NCTN","180826","ZCA1","Special Emphasis Panel ","","S1","03","29851","20149","50000",""
"8998996","I01","VA","5","N","12/06/2016","10/01/2016","09/30/2017","999","I01RX001195","","RFA-RX-11-017","5I01RX001195-04","VA:275000\","Non-SBIR/STTR RPGs","2017","Veterans Affairs","","SEATTLE","UNITED STATES","","09","020232971","US","VA PUGET SOUND HEALTHCARE SYSTEM","WA","981081532","","1977393; ","PESKIND, ELAINE R.;","","10/01/2013","09/30/2017","Adverse effects; Afghanistan; Age; Age of Onset; Aging; Alcohol consumption; Alzheimer's Disease; Alzheimer's disease risk; Amyloid; Animal Model; Animals; Anti-inflammatory; Anti-Inflammatory Agents; Autopsy; Biological Markers; Blast Cell; Brain; Brain Concussion; Brain Diseases; Brain-Derived Neurotrophic Factor; cardiovascular risk factor; Case Study; celecoxib; Cerebrospinal Fluid; Cholesterol; chronic traumatic encephalopathy; Clinical; clinical risk; Clinical Trials; Cognitive; cognitive function; cohort; Craniocerebral Trauma; Dementia; Devices; Diffuse Axonal Injury; Disease; Double-Blind Method; Drug usage; effective therapy; Elderly; Emotional; Environmental Risk Factor; Epidemiologic Studies; experience; Exposure to; F2-Isoprostanes; follow-up; functional status; Growth; Growth Factor Gene; health related quality of life; IL8 gene; improved; Incidence; Injury; innovation; Interleukin-6; Interleukins; Iraq; Laboratories; Manufactured football; member; Memory; Mental Depression; middle age; mild traumatic brain injury; Minority; Monitor; mouse model; Naproxen; Nerve Degeneration; Neuraxis; neurocognitive test; neurodegenerative dementia; Neurodegenerative Disorders; Neurofibrillary Tangles; neurogenesis; neuroimaging; neuroinflammation; Neurologic; neuronal survival; neuropathology; neurotrophic factor; non-demented; Observational Study; Outcome; Outcome Measure; Oxidative Stress; Pathologic Processes; Pathology; Patients; Penetration; Pharmaceutical Preparations; Pilot Projects; Placebos; Post-Traumatic Stress Disorders; Pravastatin; prevent; Prevention; Prevention trial; Preventive treatment; Primary Prevention; Process; protein metabolism; Proteins; randomized placebo controlled trial; Recovery of Function; Recruitment Activity; Risk; Safety; Secondary to; Services; Simvastatin; Surrogate Endpoint; Symptoms; Synapses; tau Proteins; tau-1; Tauopathies; Therapeutic Agents; Threonine; Time; tool; Toxic effect; Trauma; trend; Veterans; War; weapons; ","Simvastatin: Proof-of-Concept for Prevention of Neurodegeneration in Mild TBI","001195","RRD1","Brain Injury: TBI & Stroke  ","","","04","","","",""
"9040795","I21","VA","5","N","12/08/2016","01/01/2016","12/31/2016","999","I21RX001608","","RFA-RX-14-009","5I21RX001608-02","VA:69325\","RESEARCH CENTERS","2017","Veterans Affairs","","HOUSTON","UNITED STATES","","09","078446044","US","MICHAEL E DEBAKEY VA MEDICAL CENTER","TX","770304298","","8423276; ","NEWSOME, MARY ;","","01/01/2015","09/30/2017","Address; Afghanistan; Amygdaloid structure; Anterior; Bass; Biological Neural Networks; Blast Cell; Brain; Community Integration; community reintegration; Comorbidity; Consensus; Control Groups; depressive symptoms; design; disability; Education; effective therapy; Effectiveness; effectiveness measure; Exhibits; experience; Freedom; functional disability; functional outcomes; Funding; Goals; Home environment; Image; improved; Intervention; Iraq; Lateral; Learning; Light; Meditation; mild traumatic brain injury; neuroimaging; operation; Pain; Personal Satisfaction; Population; Post-Traumatic Stress Disorders; Prefrontal Cortex; Process; psychologic; psychological symptom; public health relevance; Quality of life; Recommendation; Recovery; Rehabilitation therapy; relating to nervous system; Reporting; Research; Resources; Rest; social; symposium; Symptoms; Techniques; therapy design; therapy development; tool; Travel; Veterans; War; Work; ","Neuroimaging Meditation Therapy in Veterans with Co-morbid Mild TBI and PTSD","001608","RRDS","Rehabilitation Research and Development SPiRE Program ","","","02","","","",""
"9049738","F31","AG","1","N","08/01/2016","08/01/2016","07/31/2017","866","F31AG050407","SCHOOLS OF ARTS AND SCIENCES","PA-14-147","1F31AG050407-01A1","NIA:43216\","TRAINING, INDIVIDUAL","2016","NATIONAL INSTITUTE ON AGING","","MILWAUKEE","UNITED STATES","PSYCHOLOGY","04","627906399","US","UNIVERSITY OF WISCONSIN MILWAUKEE","WI","532010340","","12320294; ","KORTHAUER, LAURA ;","WISE, BRADLEY C.","08/01/2016","07/31/2018","Adult; Affect; age related; Age-associated memory impairment; aged; aging brain; Alleles; alzheimer disease detection; Alzheimer's Disease; Alzheimer's disease risk; Anisotropy; Apolipoprotein E; Area; Brain; Brain region; Brain-Derived Neurotrophic Factor; Candidate Disease Gene; Catechols; Characteristics; Clinical; cognitive ability; cognitive function; Complex; Corpus callosum splenium; Data; Dementia; Detection; Development; Diffusion Magnetic Resonance Imaging; DNA analysis; Early Diagnosis; Early Intervention; Early treatment; Economic Burden; Elderly; endophenotype; executive function; Family; Forcep; Functional Magnetic Resonance Imaging; Genes; Genetic; Genetic Polymorphism; Genetic Risk; genetic variant; Genotype; Goals; Graph; Image; Impaired cognition; Impairment; improved; indexing; Individual; Information Dissemination; innovation; insight; Intervention; Kidney; Knowledge; Lead; Link; Maps; Measures; Medial; Memory; Methods; middle age; mild cognitive impairment; Minor; Nerve Degeneration; Neurodegenerative Disorders; neuroimaging; neuropsychological; novel; Outcome; Pathology; Pathway interactions; Patients; Performance; Phenotype; pre-clinical; Prefrontal Cortex; Preventive Intervention; Property; Proteins; public health relevance; Quality of life; relating to nervous system; Reporting; Research; responsible research conduct; Rest; Risk; risk variant; Scientist; segregation; Structure; Symptoms; Temporal Lobe; Testing; Training; Transferase; treatment strategy; Variation (Genetics); white matter; ","Brain network connectivity and genetic risk for Alzheimer's disease","050407","ZRG1","Special Emphasis Panel ","","A1","01","43216","","43216",""
