"APPLICATION_ID","ACTIVITY","ADMINISTERING_IC","APPLICATION_TYPE","ARRA_FUNDED","AWARD_NOTICE_DATE","BUDGET_START","BUDGET_END","CFDA_CODE","CORE_PROJECT_NUM","ED_INST_TYPE","FOA_NUMBER","FULL_PROJECT_NUM","FUNDING_ICs","FUNDING_MECHANISM","FY","IC_NAME","NIH_SPENDING_CATS","ORG_CITY","ORG_COUNTRY","ORG_DEPT","ORG_DISTRICT","ORG_DUNS","ORG_FIPS","ORG_NAME","ORG_STATE","ORG_ZIPCODE","PHR","PI_IDS","PI_NAMEs","PROGRAM_OFFICER_NAME","PROJECT_START","PROJECT_END","PROJECT_TERMS","PROJECT_TITLE","SERIAL_NUMBER","STUDY_SECTION","STUDY_SECTION_NAME","SUBPROJECT_ID","SUFFIX","SUPPORT_YEAR","DIRECT_COST_AMT","INDIRECT_COST_AMT","TOTAL_COST","TOTAL_COST_SUB_PROJECT"
"9369866","R01","DK","7","N","11/09/2016","11/11/2016","05/31/2017","847","R01DK093047","SCHOOLS OF MEDICINE","PA-10-067","7R01DK093047-06","NIDDK:107112\","Non-SBIR/STTR RPGs","2015","NATIONAL INSTITUTE OF DIABETES AND DIGESTIVE AND KIDNEY DISEASES","","CORAL GABLES","UNITED STATES","SURGERY","27","052780918","US","UNIVERSITY OF MIAMI SCHOOL OF MEDICINE","FL","331462926","Pancreatitis, in both its acute and chronic forms causes significant morbidity, mortality and more than 300,000 hospitalizations per year. There is no specific therapy available for this disease. Premature activation of the digestive protease trypsin within pancreas, either because of pathological events or due to genetic defects in the gene is considered to be the key event in initiation of pancreatitis. However, the evidence supporting the role of trypsin is circumstantial at best. Our preliminary data using mice in which trypsin activation is not observed either due to lack of precursor (cationic trypsinogen) or due to lack of cathepsin B, the enzyme responsible for the activation show that trypsin activation is only partially responsible for the tissue damage observed in acute pancreatitis and does not affect the tissue injury in chronic pancreatitis. In this grant, we propose to investigate the role of trypsin activation in acute and chronic pancreatitis with a focus on its role in acinar cell injury and its relationship to activation of inflammatory pathways as well as its overall contribution to pancreatic injury. We will use multiple animal models of both acute and chronic pancreatitis to achieve these aims. With the successful completion of the proposed studies, we hope to achieve better insights into the mechanism of disease, which will help in design of targeted therapeutics for this important disease.","6485137; ","SALUJA, ASHOK K;","SERRANO, JOSE ","08/01/2011","05/31/2017","","Relative Contribution of Trypsin & Inflammation in Acute & Chronic Pancreatitis","093047","ZRG1","Special Emphasis Panel ","","","06","69780","37332","107112",""
"9376984","R25","NS","3","N","11/07/2016","07/01/2016","06/30/2017","846","R25NS070682","","PAR-13-384","3R25NS070682-07S1","NIAMS:10800\","OTHER RESEARCH-RELATED","2017","NATIONAL INSTITUTE OF NEUROLOGICAL DISORDERS AND STROKE","","BOSTON","UNITED STATES","","07","076593722","US","CHILDREN'S HOSPITAL CORPORATION","MA","021155724","PUBLIC HEALTH RELEVANCE:  Illnesses affecting the nervous system remain a great challenge to medical research. The discovery of the causes of these illnesses, leading to earlier diagnosis and better treatments, requires research that relies increasingly on conceptual complexities and sophisticated methodologies. Our R25 program seeks to develop researchers who can combine the clinical expertise obtained during residency with a well-developed and focused investigative research program. Neurology residents are keenly aware of the problems that need to be solved and are especially motivated and energized to solve them. The CHB/BIDMC residency program combines both adult and child neurology within an environment that has great breadth and depth in basic and clinical neuroscience. Mentors chosen for the R25 include leading NIH funded basic cellular and molecular neuroscientists, as well as successful physician scientists actively engaged in clinical and basic neuroscience and experienced in, and eager to train physician scientists. The main focus of the proposed program will be to prepare physicians for independent and competitive research.","1894512 (contact); 1901374; ","POMEROY, SCOTT LOREN (contact); SAPER, CLIFFORD B;","KORN, STEPHEN J","07/01/2010","06/30/2020","Academic Training; Adult; Affect; Area; Award; Boston; Cardiology; Cellular biology; Clinical; Data; Department chair; design; Development; Early Diagnosis; Education Projects; education research; Effectiveness; Environment; experience; Faculty; Fellowship; Funding; Future; Genetic; Health; Hospitals; Israel; Laboratories; Learning; Medical center; Medical Research; medical schools; Medicine; Mentors; Methodology; Molecular; Monitor; Nervous system structure; Neurobiology; Neurologist; Neurology; neuropathology; Neurosciences; Neurosciences Research; neurosurgery; Participant; Pediatric Hospitals; Pediatric Neurology; Physicians; programs; Psychiatry; Publications; Recording of previous events; Recruitment Activity; Research; Research Personnel; Residencies; responsible research conduct; Scientist; skills; Training; Training Programs; translational neuroscience; United States National Institutes of Health; Work; ","CH/BIDMC/Harvard Medical School Neurology Resident Research Education Program Competing Renewal","070682","ZNS1","Special Emphasis Panel ","","S1","07","10000","800","10800",""
"9381746","R01","DC","3","N","11/07/2016","09/01/2016","08/31/2017","173","R01DC015426","SCHOOLS OF MEDICINE","PA-13-302","3R01DC015426-01S1","NIDCD:4250\","Non-SBIR/STTR RPGs","2017","NATIONAL INSTITUTE ON DEAFNESS AND OTHER COMMUNICATION DISORDERS","","CHICAGO","UNITED STATES","NEUROLOGY","07","005436803","US","NORTHWESTERN UNIVERSITY AT CHICAGO","IL","606113152","NARRATIVE The proposed research will combine cutting-edge neuroimaging and olfactory psychophysics to identify the neural principles of olfactory reward processing in the human brain. The findings from this research may be important for clarifying the effects of odors on human decision-making. Moreover, they may have particular clinical relevance for patients with frontotemporal dementia and other neurodegenerative diseases, where fundamental changes in olfactory hedonic processing may underlie symptoms of altered food preferences, hyperorality, and consumption of non-foods.","12277706; ","KAHNT, THORSTEN ;","SULLIVAN, SUSAN L.","09/01/2016","08/31/2021","abstracting; Adaptive Behaviors; Address; Alzheimer's Disease; Amygdaloid structure; Anatomy; Animal Behavior; Animals; Area; auditory stimulus; base; Behavior; Behavioral; Brain; Brain imaging; Brain region; Chocolate; Choice Behavior; Clinical; clinically relevant; Code; Cognition; Computer Simulation; Consumption; Corpus striatum structure; Data; Decision Making; Development; Diffusion; Event; expectation; experience; Food; Food Preferences; Frontotemporal Dementia; Functional Magnetic Resonance Imaging; Genus Vanilla; Goals; hedonic; Helping Behavior; Human; Image Analysis; Imaging Techniques; insight; Lead; learned behavior; Learning; Maps; Mate Selections; Mediating; Methods; Neuraxis; Neurodegenerative Disorders; neuroimaging; neuromechanism; neuropsychiatric disorder; novel; novel diagnostics; novel therapeutics; Odors; Olfactory Pathways; Organism; Outcome; Pathway interactions; Patients; Pattern; Perception; piriform cortex; Positioning Attribute; Process; Property; Psychophysics; relating to nervous system; Research; Research Proposals; research study; reward processing; Rewards; Role; Satiation; Sensory; Series; Smell Perception; spectrograph; Symptoms; Testing; Time; visual stimulus; ","Principles of olfactory reward processing in the human brain","015426","SCS","Somatosensory and Chemosensory Systems Study Section ","","S1","01","","4250","4250",""
"9123128","F32","DK","1","N","09/08/2016","09/08/2016","09/07/2017","847","F32DK108448","","PA-14-149","1F32DK108448-01A1","NIDDK:59970\","TRAINING, INDIVIDUAL","2016","NATIONAL INSTITUTE OF DIABETES AND DIGESTIVE AND KIDNEY DISEASES","","NASHVILLE","UNITED STATES","","05","079917897","US","VANDERBILT UNIVERSITY MEDICAL CENTER","TN","372320011","PUBLIC HEALTH RELEVANCE: More than half of patients experience hemodialysis graft failure within two years due to an over- exuberant wound healing response (i.e. intimal hyperplasia leading to neointimal formation). We propose to address this issue by constructing a new clinically-translatable external graft support with a biocompatible, custom-fit shape memory polymer that provides sustained release of therapeutics with anti-neointimal effects.","12639052; ","GUTH, CHRISTY M;","RANKIN, TRACY L.","09/08/2016","09/07/2019","Address; Anastomosis - action; Anti-inflammatory; Anti-Inflammatory Agents; attenuation; base; Biochemical; Biocompatible; Biological Preservation; Biomedical Engineering; Blood flow; Blood Vessels; Bypass; Calcium/calmodulin-dependent protein kinase; Clinical; collaborative environment; Coronary artery; Custom; design; Devices; Dialysis procedure; Drug Delivery Systems; economic outcome; effective therapy; Effectiveness; efficacy testing; End stage renal failure; Event; experience; Failure; Family suidae; graft failure; Heart; Hemodialysis; Hyperplasia; in vivo; inhibitor/antagonist; Lead; Mechanics; Memory; migration; Mitogen-Activated Protein Kinases; Modeling; Morbidity - disease rate; mortality; Mus; Operative Surgical Procedures; Oryctolagus cuniculus; Patients; Peptides; Peripheral; Pharmaceutical Preparations; Polymers; Polytetrafluoroethylene; prevent; Prevention; Prevention approach; public health relevance; Reporting; Research Training; response; Saphenous Vein; Shapes; Stenosis; Stents; Support System; surgical research; Testing; Therapeutic; Time; Tissues; Toxic effect; Training; Tunica Adventitia; Vein graft; Veins; Venous; Wound Healing; ","Preservation of Dialysis Access Patency","108448","ZDK1","Special Emphasis Panel ","","A1","01","59970","","59970",""
"9171372","P01","HL","5","N","11/10/2016","11/01/2016","10/31/2017","","P01HL029582","","PAR-13-316","5P01HL029582-33","NHLBI:126871\","Non-SBIR/STTR RPGs","2017","NATIONAL HEART, LUNG, AND BLOOD INSTITUTE","","CLEVELAND","UNITED STATES","","11","135781701","US","CLEVELAND CLINIC LERNER COM-CWRU","OH","441950001","Primary Cell and Mouse Metabolism Core (Core B). Project Narrative The Core will facilitate primary cell-based experiments, including isolation and culturing of primary cells; co- culture model to enable ex vivo study of crosstalk between cell types, and evaluate cell metabolism. Another purpose of the Core is to provide technical assistance to in vivo studies of the obesity-associated inflammatory disease model. The Core will offer consultation for setting up the high-fat diet (HFD) induced obesity model; perform glucose and insulin tolerance tests; provide technical assistance in sample preparation and analyses from experimental mice.","7919432; ","LI, XIAOXIA ;","","","","abstracting; Atherosclerosis; base; Cell Culture System; cell type; Cells; Cellular Metabolic Process; Coculture Techniques; Collaborations; Consultations; cost; Data; data acquisition; Disease model; Doctor of Philosophy; experience; Genus Hippocampus; glucose tolerance; High Fat Diet; in vivo; Inflammation; Inflammatory; insulin tolerance; Laboratories; Link; metabolic phenotype; Metabolism; Modeling; Mus; Obesity; Preparation; Primary Cell Cultures; Research; research study; Sampling; Services; Standardization; Techniques; Testing; ","Primary Cell and Mouse Metabolism Core B","029582","ZHL1","Special Emphasis Panel ","7862","","33","80045","46826","","126871"
"9171376","P01","HL","5","N","11/10/2016","11/01/2016","10/31/2017","","P01HL029582","","PAR-13-316","5P01HL029582-33","NHLBI:120874\","Non-SBIR/STTR RPGs","2017","NATIONAL HEART, LUNG, AND BLOOD INSTITUTE","","CLEVELAND","UNITED STATES","","11","135781701","US","CLEVELAND CLINIC LERNER COM-CWRU","OH","441950001","Macromolecular Interaction Core (Core D). Project Narrative The principal objective of Core D is to make available robust, state-of-the-art techniques for accurate and reproducible measurement of macromolecular interactions, particularly protein-protein and protein-RNA interactions. Such measurements are essential for understanding the signaling pathways and metabolic relationships of molecules. Often, defects in these interactions can have pathological consequences. The Macromolecular Interaction Core will provide a diversity of services including provision of reagents, assistance in probe design and construction, design and performance of experiments, and data analysis and interpretation of results. An educational component is a major strength of this Core. All of the methods provided by Core D require technical expertise and experience not generally available in a modern cell or molecular biology laboratory; additionally, some methods require unfamiliar computational analysis methods.","1891116; ","FOX, PAUL L;","","","","abstracting; Amino Acid Sequence; Antibodies; Atherosclerosis; Biochemical; Cells; Cellular biology; Circular Dichroism; Co-Immunoprecipitations; Complex; Computer Analysis; Confocal Microscopy; Data Analyses; Defect; design; design and construction; Detection; Disadvantaged; DNA; Doctor of Philosophy; Effectiveness; Endothelial Cells; Energy Transfer; experience; Foxes; Gene Expression; Human Resources; Individual; Inflammation; Inflammatory; instrumentation; Investigation; Laboratories; Link; macrophage; Maps; Mass Spectrum Analysis; Measurement; Metabolic; Metabolism; Methods; Molecular; Molecular Biology; Mutation; Organelles; Peptide Hydrolases; Peptide Sequence Determination; Performance; Phase; Polyribosomes; Procedures; programs; Protein Analysis; protein protein interaction; Proteins; Publishing; Reagent; Reporting; Research Institute; research study; Resolution; Ribosomes; RNA; RNA-Protein Interaction; Role; Services; Signal Pathway; Site; Spectrometry; Structure; Surface Plasmon Resonance; Technical Expertise; Techniques; Testing; Translations; Work; ","Macromolecular Interaction Core D","029582","ZHL1","Special Emphasis Panel ","7864","","33","76261","44613","","120874"
"9174091","R01","MH","5","N","11/08/2016","11/01/2016","10/31/2017","242","R01MH062349","SCHOOLS OF ARTS AND SCIENCES","PA-11-260","5R01MH062349-15","NIMH:344570\","Non-SBIR/STTR RPGs","2017","NATIONAL INSTITUTE OF MENTAL HEALTH","","NEW YORK","UNITED STATES","NEUROLOGY","12","041968306","US","NEW YORK UNIVERSITY","NY","100122300","PUBLIC HEALTH RELEVANCE: Impaired behavioral flexibility and executive control are robust characteristics of schizophrenic and ADHD patients. The parieto-frontal circuitry has been demonstrated to be critical for decision-making and inhibitory control of action, both in human imaging studies and animal physiological experiments. However, we still do not understand core computations and their underlying mechanisms. Brain circuit modeling proposed in this application, with a focus on the parieto-frontal system, will elucidate gating mechanisms that underlie flexible visuo-motor behavior. It will be capable of accounting for single-neuron data and performance data from behaving animals, and provide a platform to elucidate the brain circuit mechanisms of different types of behavioral errors observed in humans. By uncovering the required biological mechanisms for flexible behavior, our work has a high potential for understanding molecular and circuit abnormalities that cause these cognitive deficits associated with mental illness like Schizophrenia and ADHD.","1891037; ","WANG, XIAO-JING ;","FERRANTE, MICHELE ","12/01/2000","10/31/2017","Accounting; Animals; Attention deficit hyperactivity disorder; base; Base of the Brain; Behavior; Behavioral; behavioral response; Biological; Brain; brain circuitry; Characteristics; Code; Cognition; Cognitive deficits; Collaborations; Color; Complex; cortex mapping; Cues; Data; Decision Making; Discrimination; Equilibrium; executive function; flexibility; Functional disorder; Future; gaze; Goals; Health; Human; Image; information processing; insight; Laboratories; Maps; Mental disorders; Modeling; Molecular; Monkeys; Motion; Motor; Nature; network models; Network-based; neural circuit; Neurons; operation; Output; Pathway interactions; Patients; Performance; Physiological; Process; programs; Property; Recurrence; regenerative; relating to nervous system; Research; research study; response; Rewards; Role; Saccades; Schizophrenia; Sensory; sensory stimulus; Signal Transduction; Staging; Stimulus; Synaptic plasticity; System; Testing; Time; Weather; Work; ","Gated sensori-motor mapping and cortical circuit reconfiguration in flexible deci","062349","SMI","Sensorimotor Integration Study Section ","","","15","225000","119570","344570",""
"9194937","R13","AI","1","N","11/10/2016","11/10/2016","10/31/2017","855","R13AI126782","","PA-13-347","1R13AI126782-01","NIAID:8000\","OTHER RESEARCH-RELATED","2017","NATIONAL INSTITUTE OF ALLERGY AND INFECTIOUS DISEASES","","SILVERTHORNE","UNITED STATES","","02","079780750","US","KEYSTONE SYMPOSIA","CO","804981630","PROJECT NARRATIVE The cellular proteome is constantly exposed to a wide variety of stresses, and cellular protein homeostasis is maintained by strictly controlled protein quality control and stress protection mechanisms. Alterations in these mechanisms result in diseases such as cancer, cardiovascular disease, metabolic disease, liver disease or aging-related protein aggregation diseases such as Alzheimer?s disease. Studies of the interactions between infectious agents and cellular stress response pathways not only provide new insights about cellular stress responses but also identify new targets for the development of novel therapies for the treatment of infectious diseases. The Keystone Symposia meeting on Cellular Stress Responses and Infectious Agents will bring together cell biologists studying various cellular stress responses and researchers interested in how various infectious agents activate and manipulate host cellular stress responses.","1881629; ","WOODLAND, DAVID L.;","MILLER, LARA R.","11/10/2016","10/31/2017","Address; age related; Alzheimer's Disease; Area; Autophagocytosis; biological adaptation to stress; Cardiovascular Diseases; Cells; Cellular biology; Cellular Stress; Cellular Stress Response; clinical practice; Collaborations; Communicable Diseases; Cytoplasmic Granules; Data; Defense Mechanisms; design; Development; Disease; DNA Damage; Educational workshop; Future; Homeostasis; Infection; Infectious Agent; infectious disease treatment; Infectious Diseases Research; insight; interest; Knowledge; Lead; Learning; Liver diseases; Malignant Neoplasms; meetings; Mentors; Metabolic Diseases; Metabolic stress; Methodology; Mission; Molecular; National Institute of Allergy and Infectious Disease; New Mexico; novel; novel strategies; novel therapeutics; Outcome; Oxidative Stress; pathogen; Pathway interactions; posters; prospective; protein aggregation; Proteins; Proteome; Quality Control; Research; Research Personnel; response; Science; Scientist; Stress; symposium; Time; Work; ","Cellular Stress Responses and Infectious Agents","126782","ZAI1","Special Emphasis Panel ","","","01","8000","","8000",""
"9282872","R18","FD","1","N","09/02/2016","09/05/2016","06/30/2017","","R18FD005957","","RFA-FD-16-039","1R18FD005957-01","FDA:10000\","OTHER RESEARCH-RELATED","2016","FOOD AND DRUG ADMINISTRATION","","JEFFERSON CITY","UNITED STATES","","03","878092600","US","MISSOURI STATE DEPT/ HEALTH & SENIOR SRV","MO","651095796","Food Protection Task Force and Integrated Food Safety System Project Grant Program Funding Opportunity Number RFA-FD-16-039 Hueste, Eric-PI Project Narrative The Missouri Food Safety Task Force (FSTF) will host annual educational meeting(s). As with previous educational meetings and projects completed by the FSTF, the meeting(s) within this new grant period will continue to promote a more efficient statewide food safety/defense with the focus on prevention, intervention and response. The annual meeting will encourage regulators, industry, consumers and academia to work together for a more integrated food safety system.","14089556; ","HUESTE, ERIC ;","","09/05/2016","06/30/2018","","Food Protection Task Force meetings to foster communication, cooperation and collaboration within the State","005957","ZFD1","Special Emphasis Panel ","","","01","","","10000",""
"9321549","R01","GM","7","N","11/10/2016","08/02/2016","01/31/2017","999","R01GM101056","SCHOOLS OF MEDICINE","PA-16-285","7R01GM101056-06","NIGMS:145201\","Non-SBIR/STTR RPGs","2016","NATIONAL INSTITUTE OF GENERAL MEDICAL SCIENCES","","WORCESTER","UNITED STATES","MICROBIOLOGY/IMMUN/VIROLOGY","02","603847393","US","UNIV OF MASSACHUSETTS MED SCH WORCESTER","MA","016550002","PUBLIC HEALTH RELEVANCE: The proposed research is relevant to public health because the signaling components identified upon successful completion of these studies are likely to provide new targets for prevention and treatment of intestinal infectious or inflammatory disease and significantly advance the field of host-microbe interactions. The research proposed here is expected to enable further exploration of the role of MITF/TFE (MiT) transcription factors, in the context of other signaling pathways in vertebrate genetic models of intestinal infection and inflammatory disease. The project is relevant to the mission of the NIH because the knowledge acquired with the proposed studies will increase the repertoire of pathways that control host defense and MRSA pathogenesis, leading to greater understanding of disease, enabling research to identify new targets for treatment, and having the po- tential to accelerate the development of new therapies, reducing the burden of a variety of infections and in- flammatory diseases.","10389069; ","IRAZOQUI, JAVIER ELBIO;","DUNSMORE, SARAH ","04/01/2012","01/31/2017","Address; Animal Model; antimicrobial; Apical; Bacteria; Bacterial Infections; base; Binding; Biochemical; Biogenesis; Biological; Caenorhabditis elegans; Cell Line; Cell physiology; Cell surface; Cells; chromatin immunoprecipitation; Chronic; Communicable Diseases; Complement Factor B; Coupled; Defect; Detection; Development; differential expression; Discrimination; Disease; Enterobacteriaceae; Epithelial Cells; Exhibits; Family; Gene Expression Profiling; Gene Targeting; Genes; genetic analysis; Genetic Models; Genetic Transcription; Goals; Health; Homologous Gene; Host Defense; Human; Immune response; In Vitro; in vivo; Infection; Infection Control; Inflammation; Inflammatory; Inflammatory disease of the intestine; innovation; insight; intestinal epithelium; Intestines; Knowledge; Ligands; Link; Lysosomes; Malignant Neoplasms; Mediating; methicillin resistant Staphylococcus aureus; Microbe; microbial; Mission; Modeling; Molecular; NF-kappa B; novel; novel therapeutics; Nuclear; Nuclear Receptors; Outcome; pathogen; Pathogen detection; Pathogenesis; pathogenic bacteria; Pathway interactions; Patients; Play; Post-Translational Protein Processing; Prevention; Prevention approach; promoter; Public Health; Publishing; receptor; Regulation; Research; response; Role; Sepsis; Signal Pathway; Signal Transduction; Stream; Surface; Testing; TFE3 gene; Time; Toll-like receptors; tool; transcription factor; United States National Institutes of Health; Work; ","Role of MiT Transcription Factors in Host Defense Against Bacterial Infection","101056","IHD","Immunity and Host Defense ","","","06","86687","58514","145201",""
"9385124","T03","OH","3","N","11/10/2016","07/01/2016","06/30/2017","","T03OH008614","SCHOOLS OF PUBLIC HEALTH","PAR-10-288","3T03OH008614-13S1","NIOSH:3198\","OTHERS","2015","NATIONAL INSTITUTE FOR OCCUPATIONAL SAFETY AND HEALTH","","OKLAHOMA CITY","UNITED STATES","PUBLIC HEALTH & PREV MEDICINE","05","878648294","US","UNIVERSITY OF OKLAHOMA HLTH SCIENCES CTR","OK","73104","PUBLIC HEALTH RELEVANCE: Currently, there are not enough trained industrial hygienists to meet the need for these specialists, who work throughout all industrial sectors to protect workers from occupational hazards that could cause illness or death. The University of Oklahoma Health Sciences Center offers an accredited Master of Science program in Industrial Hygiene and Environmental Health Sciences. The training project grant will provide tuition and stipend support to attract students of diverse technical and cultural backgrounds into the program and enable them to rapidly enter the occupational safety and health professional workforce.","7342089; ","PHILLIPS, MARGARET L.;","MAPLES, ELIZABETH ","07/01/2005","06/30/2019","","Industrial Hygiene Training","008614","ZOH1","Special Emphasis Panel ","","S1","13","","","3198",""
