"APPLICATION_ID","ACTIVITY","ADMINISTERING_IC","APPLICATION_TYPE","ARRA_FUNDED","AWARD_NOTICE_DATE","BUDGET_START","BUDGET_END","CFDA_CODE","CORE_PROJECT_NUM","ED_INST_TYPE","FOA_NUMBER","FULL_PROJECT_NUM","FUNDING_ICs","FUNDING_MECHANISM","FY","IC_NAME","NIH_SPENDING_CATS","ORG_CITY","ORG_COUNTRY","ORG_DEPT","ORG_DISTRICT","ORG_DUNS","ORG_FIPS","ORG_NAME","ORG_STATE","ORG_ZIPCODE","PHR","PI_IDS","PI_NAMEs","PROGRAM_OFFICER_NAME","PROJECT_START","PROJECT_END","PROJECT_TERMS","PROJECT_TITLE","SERIAL_NUMBER","STUDY_SECTION","STUDY_SECTION_NAME","SUBPROJECT_ID","SUFFIX","SUPPORT_YEAR","DIRECT_COST_AMT","INDIRECT_COST_AMT","TOTAL_COST","TOTAL_COST_SUB_PROJECT"
"9320257","N02","DA","","N","","","","866","N02DA000000","","","271201400119C-2-0-1","NIA:322357\","Non SBIR/STTR Contracts","2016","NATIONAL INSTITUTE ON DRUG ABUSE","","BALTIMORE","UNITED STATES","","07","001910777","US","JOHNS HOPKINS UNIVERSITY","MD","212051832","","12441668; ","WONG, DEAN ;","","09/29/2014","09/28/2017","Adult; Age; age group; age related; aged; Aging; Alzheimer's Disease; Amyloid deposition; Autopsy; Baltimore; base; Blood Vessels; Brain; Cognitive aging; cognitive change; Communities; Contractor; Data; Dementia; Development; Elderly; Enrollment; follow-up; Frequencies; gray matter; Image; imaging modality; Impaired cognition; in vivo; in vivo imaging; Individual; Individual Differences; insight; Investigation; Longevity; Longitudinal Studies; Magnetic Resonance Imaging; Measurement; men; National Institute on Aging; Neurobiology; neuroimaging; neuropsychological; Participant; Pathology; Phase; Positron-Emission Tomography; programs; psychologic; Recruitment Activity; Research; Research Personnel; Risk Factors; Sampling; Scanning; Structure; tau Proteins; Temporal Lobe; Visit; white matter; Woman; ","IGF::OT::IGF 'EARLY MARKERS OF ALZHEIMER DISEASE: PET TAU IMAGING IN THE BALTIMORE LONGITUDINAL STUDY OF AGING (BLSA) PARTICIPANTS PROJECT' FOR THE NATIONAL INSTITUTE ON AGING (NIA). THE CONTRACTOR'S","","","","","","","","","322357",""
"9368925","N01","CA","","N","","","","399","N01CA000000","","","261201300010I-3-26100005-4","NCI:51951\","Non SBIR/STTR Contracts","2016","NATIONAL CANCER INSTITUTE","","ALBUQUERQUE","UNITED STATES","","01","829868723","US","UNIVERSITY OF NEW MEXICO HEALTH SCIS CTR","NM","871310001","","14503037; ","WIGGINS, PHD, CHARLES L. ;","","05/01/2015","04/30/2017","Alaska Native; Data Reporting; Development; Methods; Modification; Native Americans; Online Systems; Research Infrastructure; Testing; ","IGF::OT::IGF CORE INFRASTRUCTURE SUPPORT FOR SEER; 5/1/15-4/30/17","","","","","","","","","51951",""
"9368981","N01","ES","","N","","","","113","N01ES000000","","","273201400015C-5-0-9","NIEHS:500000\","Non SBIR/STTR Contracts","2016","NATIONAL INSTITUTE OF ENVIRONMENTAL HEALTH SCIENCES","","COLUMBUS","UNITED STATES","","","926695685","US","BATTELLE MEMORIAL INSTITU","OH","432012681","","14498461; ","SPARROW, BARNEY ;","","04/15/2014","04/14/2017","Animals; Breathing; carcinogenicity; Chemicals; Chemistry; Chronic; Data; design; Goals; hazard; Human; Isomerism; Laboratory Animals; National Toxicology Program; neurotoxicity; Phase; reproductive; Risk; Toxic effect; Toxicity Tests; Vanadium; ","Conduct of studies to evaluate the toxic potential of C9-alkylbenzenes in laboratory animals for the National Toxicology Program (NTP)","","","","","","","","","500000",""
"9368985","N01","ES","","N","","","","113","N01ES000000","","","273201400015C-5-0-10","NIEHS:500000\","Non SBIR/STTR Contracts","2016","NATIONAL INSTITUTE OF ENVIRONMENTAL HEALTH SCIENCES","","COLUMBUS","UNITED STATES","","","926695685","US","BATTELLE MEMORIAL INSTITU","OH","432012681","","14498461; ","SPARROW, BARNEY ;","","04/15/2014","04/14/2017","Animals; Biological; Chemicals; Epigallocatechin Gallate; Ginkgo biloba; Ginkgo biloba extract; Goals; Goldenseal; Green tea; hazard; Human; Laboratory Animals; response; Risk; Testing; Toxic effect; Toxicogenomics; ","Conduct of studies to compare the toxicity and toxicogenomic responses of five lots of Ginkgo Biloba Extract, Goldenseal Extract and Green Tea Extract in laboratory animals for NTP","","","","","","","","","500000",""
"9368990","N01","ES","","N","","","","113","N01ES000000","","","273201400015C-5-0-12","NIEHS:250000\","Non SBIR/STTR Contracts","2016","NATIONAL INSTITUTE OF ENVIRONMENTAL HEALTH SCIENCES","","COLUMBUS","UNITED STATES","","","926695685","US","BATTELLE MEMORIAL INSTITU","OH","432012681","","14498461; ","SPARROW, BARNEY ;","","04/15/2014","04/14/2017","Animals; Chemicals; Chemistry; Data; Databases; Development; Dose; Evaluation; feeding; Goals; hazard; Human; Laboratory Animals; National Toxicology Program; neurobehavioral; Phase; Plasticizers; Production; reproductive; Risk; Sulfonamides; Toxic effect; Toxicity Tests; ","Conduct of studies to evaluate the toxic potential of N-BUTYLBENZENE SULFONAMIDE (NBBS) in laboratory animals for the National Toxicology Program (NTP)","","","","","","","","","250000",""
"9368996","N02","CA","","N","","","","395","N02CM000000","","","261201300028I-0-26100003-1","NCI:2706302\","Non SBIR/STTR Contracts","2016","NATIONAL CANCER INSTITUTE","","ROCKVILLE","UNITED STATES","","08","049508120","US","WESTAT, INC.","MD","208503129","","14721603; ","CELII, KATHI ;","","09/01/2016","08/31/2017","Computer software; Consult; Contracts; improved; interest; Licensing; Maintenance; Multi-Institutional Clinical Trial; operation; Secure; Services; Training; ","Medidata Rave Hosting and Maintenance","","","","","","","","","2706302",""
"9369004","N44","CA","","N","","","","394","N44CA000000","","","261201600051C-0-0-1","NCI:1498643\","SBIR/STTR Contracts","2016","NATIONAL CANCER INSTITUTE","","COMPTON","UNITED STATES","","44","784360385","US","DXTERITY DIAGNOSTICS, INC.","CA","902206012","","14759294; ","TERBRUEGGEN, PH.D., ROBERT ;","","09/19/2016","09/18/2018","Algorithms; base; biodosimetry; Biological Assay; Biological Markers; Blood; Blood Tests; cohort; commercialization; Contracts; Development; Diagnostic tests; Gene Expression; Gene Expression Profiling; Goals; Intention; Laboratories; molecular diagnostics; Patients; peripheral blood; Phase; phase 1 study; prediction algorithm; product development; prototype; Radiation therapy; Radiation Tolerance; Radiation Toxicity; Regulation; Sample Size; Small Business Innovation Research Grant; System; Toxicity Tests; ","IGF::OT::IGF BLOOD TEST TO PREDICT RADIATION TOXICITY IN PATIENTS TREATED WITH RADIATION THERAPY","","","","","","","","","1498643",""
"9369013","N03","CA","","N","","","","399","N03CA000000","","","261201400011I-0-26100038-1","NCI:15656\","Non SBIR/STTR Contracts","2016","NATIONAL CANCER INSTITUTE","","GAITHERSBURG","UNITED STATES","","","779951912","US","SCIENTIFIC CONSULTING GRO","MD","208781409","","14586830; ","PHILIPSON, STACY ;","","06/01/2016","09/30/2016","Health; Medical center; meetings; Modeling; programs; Research; ","IGF::OT::IGF TASK ORDER 38: MODELING CONSEQUENCES OF COLLABORATIVE DELIBERATION MEETING","","","","","","","","","15656",""
"9369014","N03","CA","","N","","","","399","N03CA000000","","","261201400011I-0-26100040-1","NCI:25458\","Non SBIR/STTR Contracts","2016","NATIONAL CANCER INSTITUTE","","GAITHERSBURG","UNITED STATES","","","779951912","US","SCIENTIFIC CONSULTING GRO","MD","208781409","","14600572; ","PHILIPSON, STACY ;","","07/01/2016","06/30/2017","group support; Logistics; meetings; Work; working group; ","IGF::OT::IGF TASK ORDER 40: NCORP CCDR COORDINATING COMMITTEE AND WORKING GROUPS SUPPORT","","","","","","","","","25458",""
"9369039","N02","CA","","N","","","","399","N02CA000000","","","261201600217P-0-0-1","NCI:16500\","Non SBIR/STTR Contracts","2016","NATIONAL CANCER INSTITUTE","","WASHINGTON","UNITED STATES","","","126551290","US","WOODS & POOLE ECONOMICS I","DC","200092808","","14661939; ","HOLDRICH, MARTIN ;","","03/07/2016","03/06/2017","Age; base; Behavioral; Cancer Control; cancer health disparity; cancer information system; cancer prevention; cancer statistics; Cancer Surveillance Research Program; Censuses; Characteristics; Collaborations; County; Data; Diffusion; Division of Cancer Control and Population Sciences; Gender; Incidence; Institutes; International; Intervention; Malignant Neoplasms; Measures; Medical; meetings; Methodology; model development; Monitor; mortality; National Cancer Institute; Operations Research; Patients; Pattern; Population; programs; Quality Control; Race; Reporting; Research; Research Technics; Scientist; socioeconomics; Statistical Models; surveillance study; Time; trend; trend analysis; United States; United States Dept. of Health and Human Services; United States National Institutes of Health; ","IGF::OT::IGF ANNUAL POPULATION ESTIMATES FOR COUNTIES AND CENSUS TRACTS IN SUPPORT OF THE DHHS, NIH, NATIONAL CANCER INSTITUTE (NCI), DIVISION OF CANCER CONTROL AND POPULATION SCIENCES (DCCPS), SURVEI","","","","","","","","","16500",""
"9369073","N01","ES","","N","","","","113","N01ES000000","","","273201600002I-0-27300001-1","NIEHS:470493\","Non SBIR/STTR Contracts","2016","NATIONAL INSTITUTE OF ENVIRONMENTAL HEALTH SCIENCES","","SILVER SPRING","UNITED STATES","","08","091340943","US","SOCIAL AND SCIENTIFIC SYSTEMS,  INC.","MD","209103737","","14576283; ","WAGNER, DAVID ;","","05/24/2016","05/31/2017","Advertising; Agreement; base; Clinic; Clinical Research; Clinics and Hospitals; Collaborations; Communication; Contractor; Contracts; cost; cost effective; Data; Data Collection; Equipment; Generations; Health; Health Services; Healthcare; Institutional Review Boards; Internet; Interview; Location; Logistics; Maintenance; Management Information Systems; Medical center; meetings; National Institute of Environmental Health Sciences; Office of Administrative Management; Personally Identifiable Information; Principal Investigator; Printing; Procedures; Process; Provider; Radio; Reporting; Research; Research Infrastructure; Research Institute; Research Support; Resources; Sampling; Secure; Security; Services; Specimen Handling; System; Telephone; Television; Training; Universities; Visit; Work; ","Clinical Research Support Services for NIEHS Contract","","","","","","","","","470493",""
"9369104","N01","CA","","N","","","","399","N01CA000000","","","261201200035I-0-26100012-1","NCI:626416\","Non SBIR/STTR Contracts","2016","NATIONAL CANCER INSTITUTE","","CHICAGO","UNITED STATES","","07","005436803","US","NORTHWESTERN UNIVERSITY AT CHICAGO","IL","606113152","","14753961; ","KHAN, SEEMA ;","","09/15/2016","09/14/2018","AFP gene; Bile Acids; Clinic; Disease Progression; double-blind placebo controlled trial; Evaluation; Hepatology; Interleukin-6; Intervention; Liver; Liver Cirrhosis; Liver diseases; liver transplantation; Malignant Neoplasms; Medical center; Modeling; Participant; Patients; Phase; Placebos; Primary carcinoma of the liver cells; Recruitment Activity; Serum; Simvastatin; Staging; Universities; ","IGF::OT::IGF STATIN THERAPY TO REDUCE DISEASE PROGRESSION FROM LIVER CIRRHOSIS TO CANCER","","","","","","","","","626416",""
"9369114","N01","ES","","N","","","","113","N01ES000000","","","273201600002I-0-27300007-1","NIEHS:186006\","Non SBIR/STTR Contracts","2016","NATIONAL INSTITUTE OF ENVIRONMENTAL HEALTH SCIENCES","","SILVER SPRING","UNITED STATES","","08","091340943","US","SOCIAL AND SCIENTIFIC SYSTEMS,  INC.","MD","209103737","","14634893; ","WAGNER, DAVID ;","","07/11/2016","07/10/2017","Accelerometer; base; Clinical; Clinical Practice Guideline; Clinical Research; Clinical Research Associate; Collaborations; Communication; Contractor; Contracts; data integrity; Ensure; expectation; Expenditure; Frequencies; Good Clinical Practice; Human Resources; International; Monitor; National Institute of Environmental Health Sciences; Participant; Persons; Procedures; Protocol Compliance; Regulation; Reporting; research study; Research Support; Resources; Schedule; Secure; Services; Site; Specific qualifier value; Structure; symposium; TimeLine; tool; Training; Visit; Work; Workplace; ","Clinical Research Support Services for NIEHS Contract","","","","","","","","","186006",""
"9369155","N02","CA","","N","","","","399","N02CA000000","","","261201600650P-0-0-1","NCI:24966\","Non SBIR/STTR Contracts","2016","NATIONAL CANCER INSTITUTE","","PHILADELPHIA","UNITED STATES","","13","073724262","US","FOX CHASE CANCER CENTER","PA","191112434","","14752369; ","RAGIN, CAMILLE ;","","09/14/2016","09/13/2017","African; anticancer research; Archives; base; Biological Assay; Clinical; cohort; Data; DNA; Formalin; Freezing; genetic epidemiology; Genetic Predisposition to Disease; genomic platform; Germ Lines; International; Location; Malignant Neoplasms; men; mortality; next generation sequencing; Nucleic Acids; Paraffin Embedding; Pilot Projects; Population; population based; Research; Resources; RNA; Sampling; Somatic Mutation; Source; Specimen; Survival Rate; Technology; The Cancer Genome Atlas; Time; Tissues; transcriptome sequencing; tumor; Variant; Whole Blood; ","IGF::OT::IGF NEXT GENERATION SEQUENCING (NGS) OF ARCHIVED FFPE TISSUE FROM MEN OF AFRICAN DESCENT","","","","","","","","","24966",""
"9369190","N02","CA","","N","","","","399","N02CA000000","","","261201600750P-0-0-1","NCI:39538\","Non SBIR/STTR Contracts","2016","NATIONAL CANCER INSTITUTE","","ROME","ITALY","","","436318315","IT","ISTITUTO SUPERIORE DI SANITA","","00161","","14759334; ","DEANGELIS, ROBERTA ;","","09/19/2016","","Contracts; County; Malignant Neoplasms; Prevalence; "," ESTIMATING CANCER PREVELANCE AT COUNTY LEVELS IN THE US: AN ECOLOGICAL REGRESSION.","","","","","","","","","39538",""
"9369302","N01","HD","","N","","","","113","N01HD000000","","","273201600003I-0-27300004-1","NIEHS:2836997\","Non SBIR/STTR Contracts","2016","EUNICE KENNEDY SHRIVER NATIONAL INSTITUTE OF CHILD HEALTH & HUMAN DEVELOPMENT","","SILVER SPRING","UNITED STATES","","08","091340943","US","SOCIAL AND SCIENTIFIC SYSTEMS,  INC.","MD","209103737","","14661979; ","CURRY, MATTHEW ;","","06/30/2016","06/29/2017","Area; Budgets; computerized data processing; Contractor; Data; Data Analyses; Data Files; data management; Data Security; Data Set; Data Storage and Retrieval; Development; doctoral student; Documentation; Epidemiology; falls; Human Resources; Lead; meetings; Monitor; National Institute of Environmental Health Sciences; Outcome; Paper; Postdoctoral Fellow; programs; Regulation; Reporting; Research Personnel; Scientific Inquiry; Services; sharing data; Site; Support Contracts; Work; ","IGF::OT::IGF SUPPORT SERVICES FOR EPIDEMIOLOGY - TASK ORDER 4 - STATISTICAL PROGRAMMING AND ANALYSIS","","","","","","","","","2836997",""
"9369349","N01","HD","","N","","","","113","N01HD000000","","","273201600003I-0-27300011-1","NIEHS:2176541\","Non SBIR/STTR Contracts","2016","EUNICE KENNEDY SHRIVER NATIONAL INSTITUTE OF CHILD HEALTH & HUMAN DEVELOPMENT","","SILVER SPRING","UNITED STATES","","08","091340943","US","SOCIAL AND SCIENTIFIC SYSTEMS,  INC.","MD","209103737","","14763646; ","CURRY, MATTHEW ;","","09/26/2016","09/25/2018","Biological; chemical spill; cohort; Computer Assisted; Disease; Dropout; Exposure to; follow-up; Health; Hotlines; Life; Medical Records; Oils; Participant; Phase; Remunerations; Services; stressor; Telephone; Telephone Interviews; Training; Validation; ","IGF::OT::IGF - EPI SUPPORT TO 11 - GULF FOLLOW UP","","","","","","","","","2176541",""
"9369391","N01","CA","","N","","","","395","N01CA000000","","","261201500003I-0-26100032-1","NCI:2700568\","Non SBIR/STTR Contracts","2016","NATIONAL CANCER INSTITUTE","","FREDERICK","UNITED STATES","","08","159990456","US","LEIDOS BIOMEDICAL RESEARCH, INC.","MD","217029242","","14757470; ","PARCHMENT, RALPH ;","","09/19/2016","09/18/2021","Clinical; Clinical Drug Development; Development; Drug Combinations; novel; novel drug combination; preclinical study; tumor; ","IGF::OT::IGF DISCOVERY OF NOVEL DRUG COMBINATIONS FOR CLINICAL DEVELOPMENT","","","","","","","","","2700568",""
"9369775","N01","OD","","N","","","","867","N01OD000000","","","263201200231U-5-0-1","NEI:1194600\","Non SBIR/STTR Contracts","2016","OFFICE OF THE DIRECTOR, NATIONAL INSTITUTES OF HEALTH","","ROCKVILLE","UNITED STATES","","08","049508120","US","WESTAT, INC.","MD","208503129","","14368807; ","WALKER, RUSSELL ;","","11/01/2015","04/30/2016","Contracts; Phase; web site; ","Website and public inquiry","","","","","","","","","1194600",""
"9369826","N43","HL","","N","","","","837","N43HL000000","","","268201600038C-0-0-1","NHLBI:397952\","SBIR/STTR Contracts","2016","NATIONAL HEART, LUNG, AND BLOOD INSTITUTE","","CHAGRIN FALLS","UNITED STATES","","","079988611","US","","OH","44023","","14759342; ","MORAN, TIM ;","","09/27/2016","09/26/2017","Aortic coarctation; commercialization; Development; neonate; Stents; ","IGF::OT::IGF The development leading to the commercialization of a bioresorbable stents (BRS) for the treatment of coarctation of the aorta (COA) in neonates. ","","","","","","","","","397952",""
"9370223","N02","HD","","N","","","","853","N02HD000000","","","275201400092U-7-0-2","NIAAA:10000\NINDS:15000\","Non SBIR/STTR Contracts","2016","EUNICE KENNEDY SHRIVER NATIONAL INSTITUTE OF CHILD HEALTH & HUMAN DEVELOPMENT","","WASHINGTON","UNITED STATES","","","042275040","US","COURTESY ASSOCIATES, LLC:","DC","200363309","","14600614; ","DEATON, LAUREN ;","","09/25/2014","09/24/2017","Reporting; research and development; ","IGF::OT::IGF","","","","","","","","","25000",""
